2.13758231695256e-06,7.22745737670291,802.455393009757,203.791816831605,0.616297506226228,0.78991231501491
1.41296848834512e-06,7.78504791995193,748.596619994184,223.052369544512,0.68199192548977,0.789254328951336
8.14118318527178e-07,7.57811305671038,627.80399700766,243.633395229973,0.737879715536798,0.788596890981077
5.71398298178346e-07,7.76876535238349,489.93339109057,243.407446845317,0.685180271622248,0.787940000647579
2.98410675178469e-07,8.19238682229827,420.417739541999,230.581534555452,0.139389411786739,0.787283657494669
3.73816405614683e-07,7.29744737152724,413.975844926661,264.027660252877,0.388153627065672,0.786627861066553
1.37439002123231e-06,5.63793674209102,446.445822682474,262.631001706541,0.744018987708414,0.785972610907817
2.06105621496978e-06,3.14894872797052,320.321681123352,271.707076938934,-0.0164307633407177,0.785317906563425
2.23782230959897e-06,1.95772098198048,286.344617241424,288.45233473693,-0.305643340504189,0.784663747578722
2.19706399064938e-06,1.68417004868107,157.178544475953,276.982160949577,-0.292560910006706,0.784010133499431
1.29104734007841e-06,1.16486885934755,267.405004274147,268.295136215243,-0.255380986159151,0.783357063871654
1.72757719839888e-06,1.90706036870636,357.690595182226,257.897550297644,-0.28174539012893,0.782704538241868
2.19556596287307e-06,1.29317492395988,554.266276299588,269.470031072817,-0.397954691713337,0.782052556156932
2.18919775353294e-06,2.02432130663498,561.658069109679,244.534550965634,-0.385544907851569,0.781401117164081
2.80564666756985e-06,2.41555686483994,677.30483955344,277.420622696623,-0.435649670229592,0.780750220810926
3.48742613573946e-06,2.48826892341879,808.417994365641,289.647052206789,-0.505075478349471,0.780099866645455
3.88549990193614e-06,2.9285465539153,928.043096067436,259.47394689384,-0.514440490261889,0.779450054216034
3.03853506946776e-06,1.56580610515736,873.667234178651,297.966701757825,-0.527110700685633,0.778800783071405
3.43604696727513e-06,1.12195110173951,785.380086983646,283.184620404737,-0.510417989201832,0.778152052760684
4.10256467657248e-06,1.93771939656411,709.373638897884,305.943833424826,-0.496216930715529,0.777503862833364
4.31818748674987e-06,1.46393567639363,773.60220819913,296.078967635583,-0.516701421287828,0.776856212839313
3.99724855601913e-06,2.52675529135535,797.074595524334,278.714236759316,-0.513802021126477,0.776209102328775
4.63979096172804e-06,3.25602306526711,791.004571509509,299.020037953389,-0.441619979874349,0.775562530852367
5.01996482561748e-06,6.00364097599996,613.189894603464,305.729209161901,0.525246762459183,0.774916497961081
5.0563134706715e-06,4.553202838195,628.11722586341,297.008137155987,0.187404967287277,0.774271003206283
5.06729856171408e-06,5.1904340844331,638.243775179937,255.079865932305,0.431366916485365,0.773626046139713
5.01947767931527e-06,4.08953304813859,597.774896408481,228.156965065433,-0.0147297482170898,0.772981626313483
4.98606360968347e-06,4.18142056597036,746.716617368677,228.114491480922,0.0113738461880464,0.772337743280081
4.59631081119125e-06,3.98234934702544,892.825464093135,185.82331351408,-0.0829449270499478,0.771694396592365
3.92733541612223e-06,4.45073138291507,919.979099098041,167.519716298314,0.270704393359418,0.771051585803566
4.00628645365948e-06,5.05332454067178,912.143483105741,159.132863360001,0.467226814490842,0.770409310467289
3.77655017569621e-06,4.06141142804574,909.039216905228,173.969875793466,0.0796514997098531,0.769767570137508
3.34064387547183e-06,4.88388636040274,957.724460457011,161.051440746034,0.4737464451977,0.769126364368571
3.11949751667682e-06,5.60296116184445,982.228353297932,144.590709230172,0.585061124422515,0.768485692715195
2.78787756820928e-06,5.75911798786685,940.745425454548,131.223595274574,0.623415123018138,0.76784555473247
2.62135281236981e-06,6.21412146040494,1102.67874000502,151.197585090391,0.581542477026051,0.767205949975856
3.16135300616273e-06,7.0182038273556,860.177125595317,132.120060381922,0.641519591029511,0.766566878001182
3.09130299752566e-06,6.47283485019065,932.548796531557,140.866936138128,0.617981131542851,0.765928338364649
2.23375456121667e-06,8.10783711563796,781.987825431467,167.568918620066,0.644400914052869,0.765290330622826
2.33154211774939e-06,9.35973185491412,734.447026680792,151.600438741167,0.665433458053007,0.764652854332652
2.83897466474309e-06,8.44328271820112,768.834289546908,168.360872651246,0.630169964017811,0.764015909051435
3.35279514971449e-06,7.75295569564471,798.720428949787,193.284889680163,0.594259698406806,0.763379494336853
2.8023533225318e-06,7.19452336345039,882.631202400548,186.278767896534,0.589619923600487,0.76274360974695
2.46187899795733e-06,6.74475763813195,862.272658947051,201.752447288443,0.593964616229144,0.762108254840141
2.51349476727013e-06,6.23151476687372,774.85262708753,194.843020486098,0.62170349874234,0.761473429175205
3.35587790334043e-06,6.37282707483612,864.679191671667,218.05412439608,0.563049491572375,0.760839132311293
2.80978947555424e-06,5.20663214380621,957.477584541851,191.671582869176,0.535960822945153,0.76020536380792
2.95407932461255e-06,6.5357095110801,976.279143297102,181.713973114906,0.572835379548099,0.759572123224968
3.32498357678208e-06,7.48180198271754,844.089882607688,177.115048917292,0.597491451231999,0.758939410122689
2.50683447494573e-06,8.02305931126825,799.839124464362,169.869224566064,0.629727590477922,0.758307224061697
2.99879710605874e-06,8.42496644131798,761.797089855729,177.485042913425,0.621747959629414,0.757675564602974
2.99430389264928e-06,8.60534380739139,715.267511924125,195.218866334549,0.620677131558611,0.757044431307869
3.34045200672762e-06,8.60507603539791,670.619813864726,200.711104018917,0.624561432122546,0.756413823738093
3.14937587121946e-06,9.63110550211134,847.877737790201,187.538735805748,0.575816686069818,0.755783741455725
2.83763807025529e-06,9.73804937156018,731.790125993122,179.000074716396,0.626942595008801,0.755154184023209
3.62288113055348e-06,9.28171532700246,794.739970988468,154.172782593176,0.618113674648966,0.75452515100335
3.13181986999743e-06,10.128008413019,817.214268344007,154.283155345161,0.614463641474029,0.753896641959321
2.92844725307143e-06,10.3203440374356,927.97781706162,167.132980098773,0.568052621183915,0.753268656454657
3.17702059601487e-06,11.2105021646619,833.294326841505,153.383460784638,0.603404379219522,0.752641194053257
2.39683238938171e-06,11.821203280069,808.772185266228,169.935846185161,0.611527392816217,0.752014254319383
2.82281169043392e-06,12.0712633778018,769.335906481313,190.163771111135,0.594536911360706,0.75138783681766
2.97463532552192e-06,13.2764881834511,717.396429752838,204.263488332842,0.595942595638134,0.750761941113076
2.67121502094805e-06,10.9094155644951,687.5277363514,214.318709779594,0.612965806277178,0.750136566770982
2.90382481670976e-06,10.6809208062088,757.498746412345,218.220105558729,0.578933063955497,0.749511713357089
2.01599076417205e-06,9.99135905425051,753.784257656346,221.787732634025,0.608663647379663,0.748887380437472
1.57272168680986e-06,11.0045172910542,969.325090757235,199.691550715969,0.601087324751054,0.748263567578565
7.24418662786568e-07,11.2674618626774,999.65063304635,205.870924561315,0.613698682030794,0.747640274347166
5.41014111989668e-07,10.549873929703,1121.69015515354,204.883628388195,0.463481006155571,0.747017500310432
5.38261543018498e-07,9.91701486403486,955.709277335291,138.97738046743,0.554582195366512,0.746395245035882
6.19756587855978e-07,9.47172104873835,991.804270197233,132.065138718434,0.62410377896984,0.745773508091392
7.25632024728284e-07,9.9516163344126,954.629379238669,129.889239709097,0.690575742946961,0.745152289045202
4.55026019961478e-07,8.25446497576818,777.429346748768,127.93252692623,0.512081629726286,0.744531587465909
6.27105207517306e-07,7.37023781668882,734.620462879063,135.736990750783,0.719605558239277,0.743911402922471
8.52835136278051e-07,7.07721257383436,537.436452277215,153.544077674603,0.832493589666714,0.743291734984204
1.53181486159106e-06,6.95140453981725,607.693697146065,137.002792774889,0.779584683060548,0.742672583220782
1.31727826016249e-06,5.81010010264702,788.083455700917,140.329359669094,0.755579980326855,0.74205394720224
2.13257775223886e-06,4.4232610298887,690.76154080789,122.113671219457,0.559992524608787,0.741435826498969
2.75556675696206e-06,3.61666771402534,588.012848938197,89.3650728836597,0.0345003058174872,0.740818220681718
2.31943187671308e-06,4.8656569944776,561.840422601975,94.3950504481205,0.637260095636097,0.740201129321594
2.02572242756979e-06,4.75034433323601,512.698264466949,65.4742577255844,0.623726731903333,0.739584551990063
1.3288135838275e-06,5.51448817029969,515.755565005693,42.1623831954835,0.786165442036023,0.738968488258944
1.19244007953063e-06,7.7577606452218,553.543078761203,47.0314588408121,0.843266643591386,0.738352937700417
6.0117466559937e-07,8.24877402613377,525.061856841388,46.6455045378606,0.778157999237724,0.737737899887014
4.57319976560437e-07,5.77033134596967,567.803923851174,48.8795702229742,0.626932988567016,0.737123374391628
1.93956289891282e-06,4.86740364512777,600.001958549339,56.4800240361664,0.678951469409121,0.736509360787503
1.84129795965848e-06,5.28636991369511,760.182622739937,20.6546714790037,0.742346453663007,0.735895858648242
2.06961082203545e-06,6.4427004544583,672.090163676762,29.7506856097179,0.752443514103961,0.735282867547801
1.97618899247309e-06,6.50568797560924,547.067672384125,37.8129507593302,0.729633682837648,0.734670387060492
1.28357943764483e-06,6.66624032416811,518.106700096032,23.2654743774976,0.741905915362245,0.734058416760981
9.05247291029525e-07,7.03948154406822,594.00090690008,10.0887813494203,0.768421495615401,0.733446956224289
9.61815388144346e-07,9.54249325819098,644.022171012441,9.16003606639467,0.734520429579879,0.732836005025791
1.14432135397064e-06,10.0405673801605,650.967932232492,29.5928569519041,0.811839310875465,0.732225562741215
1.02993067905492e-06,9.93930628057117,687.814607230026,2.03221644517507,0.698975617683742,0.731615628946642
2.10955848446126e-06,10.2902999380676,788.533976288647,34.268122852811,0.741940712004574,0.731006203218507
2.47432385154748e-06,12.0422804919792,942.012469797784,60.3501559578507,0.685956327581905,0.730397285133599
8.42777357698109e-07,14.4097507536541,781.109977090907,63.9425781418042,0.801370656542582,0.729788874269057
9.23659057163018e-07,15.3227317089876,649.237579505315,55.3708413347545,0.799165424255353,0.729180970202373
1.49590542701443e-06,15.4274862128937,749.904823115095,22.637066794638,0.65740951961536,0.728573572511393
1.53987670475976e-06,14.3123681614403,827.826036823203,44.9905804879282,0.7513000151566,0.727966680774312
1.9311967787169e-06,13.8247050588983,925.476904187679,39.454882514099,0.7120000251196,0.727360294569677
2.32822751468209e-06,12.4400541741261,981.628507299034,31.7800542696991,0.696090824360422,0.726754413476387
1.51438978224353e-06,13.9382501263979,1250.40417781785,18.2018528806154,0.716331664044016,0.726149037073691
1.15129376058994e-06,13.6682445914985,1141.77556085887,25.9339627619981,0.762251705607906,0.725544164941189
1.12686269742003e-06,13.4368305120675,1244.91529235537,36.7486309538158,0.747970267394348,0.724939796658831
1.23515105556256e-06,14.2921632485063,1480.88108984167,5.71845073405056,0.71164586220976,0.724335931806916
1.53059992218469e-06,14.7875842579182,1603.95840481468,17.3721954008347,0.675069172584623,0.723732569966094
1.72374096406729e-06,15.708198383457,1654.82035958933,21.6234847243011,0.647087448195302,0.723129710717363
1.57939895416615e-06,15.4299121964041,1668.89349629862,14.7279613388998,0.664047937548724,0.722527353642072
2.45426244748596e-06,14.2374003350075,1532.71551184214,17.1634569252572,0.626262731975815,0.721925498321917
2.71628084688026e-06,14.9718144110144,1434.23896906722,13.995090547211,0.630207080373285,0.721324144338942
2.68133354954055e-06,15.0776040227032,1361.11808594632,45.7924088524177,0.611972046557416,0.720723291275541
2.98858524254307e-06,15.7884710903847,1419.12386455871,47.6019004733769,0.592616071648087,0.720122938714454
3.78047906411218e-06,16.2882549311198,1388.92039146225,41.8701541714936,0.586135924682297,0.719523086238771
4.24096946287831e-06,17.2586222500078,1521.56006270307,63.6674305536046,0.52954849457028,0.718923733431926
4.20750315206059e-06,16.3653968824925,1555.57163192229,71.3844418313254,0.510704022546974,0.718324879877703
3.41331506650924e-06,16.1322294062527,1429.26321310899,91.457137930233,0.522278604829991,0.717726525160231
2.83641112773063e-06,16.7143310715537,1438.03671820652,100.426013628816,0.523582816133279,0.717128668863986
2.95630917328341e-06,17.4126670646988,1605.29168358573,118.876794840888,0.470223761557547,0.716531310573789
3.63326142142637e-06,17.688486580378,1702.85449254267,112.088378941846,0.446102531351421,0.715934449874809
3.61181845883708e-06,19.7736968890881,1755.82576537137,65.8332701763923,0.507676673646277,0.71533808635256
3.42365983083136e-06,18.8653037907052,1614.62865741877,63.7637421976918,0.535765378039687,0.714742219592899
3.68247311035893e-06,18.5920459380069,1749.69024525589,53.6458178293731,0.52261833776857,0.71414684918203
3.89384551589723e-06,19.3586485127298,1711.77306302119,71.1194918130301,0.498900415446334,0.713551974706502
4.72796833075467e-06,19.9730192825189,1662.01309947429,85.4138825590018,0.484432217873061,0.712957595753208
4.55922152099242e-06,18.7839327509136,1699.4284791927,98.0157188036617,0.45678361972031,0.712363711909383
5.15559433430695e-06,17.4575623163269,1913.37784790226,101.546528310968,0.416464447388107,0.71177032276261
5.88769963850252e-06,16.0293610000998,1841.91633710111,119.459315908893,0.406230584793164,0.711177427900811
5.98308226511182e-06,16.9514989026844,1840.22105332044,140.479173875229,0.383961726353938,0.710585026912255
5.81781752737107e-06,15.3299892445375,1890.86175041208,133.746069157941,0.380174538606428,0.709993119385551
5.80466004426727e-06,13.9811904325258,1801.89913871364,169.946173451601,0.353768407738487,0.709401704909653
5.88488306222337e-06,13.3269185037536,1973.20964425379,162.042009994168,0.336973929783118,0.708810783073857
5.96674503972428e-06,14.0029626411133,1893.71809200029,169.00332200719,0.342258446536427,0.7082203534678
6.84313587671459e-06,14.4036876391545,1847.50241258015,130.746769429222,0.393887938618296,0.707630415681461
